time,A,B,P12,P23,current_lorry
61.833,7.5,22.5,17.5,25.0,1
61.917,7.5,22.5,17.5,25.0,0
62.0,10.0,22.5,17.5,25.0,1
62.083,10.0,22.5,17.5,25.0,1
62.167,10.0,22.5,17.5,25.0,0
62.25,10.0,22.5,17.5,25.0,1
62.333,10.0,25.0,17.5,25.0,2
62.417,10.0,25.0,17.5,27.5,2
62.5,10.0,25.0,17.5,27.5,1
62.583,10.0,25.0,17.5,27.5,0
62.667,10.0,25.0,17.5,27.5,1
62.75,10.0,25.0,17.5,27.5,0
62.833,10.0,25.0,17.5,27.5,0
62.917,10.0,25.0,17.5,27.5,0
63.0,10.0,25.0,17.5,27.5,1
63.083,10.0,25.0,17.5,27.5,0
63.167,10.0,25.0,17.5,27.5,0
63.25,10.0,25.0,17.5,27.5,1
63.333,10.0,25.0,17.5,27.5,1
63.417,10.0,25.0,17.5,27.5,0
63.5,10.0,25.0,17.5,27.5,0
63.583,10.0,25.0,17.5,27.5,0
63.667,10.0,25.0,17.5,27.5,0
63.75,10.0,25.0,17.5,27.5,1
63.833,10.0,25.0,17.5,27.5,0
63.917,10.0,25.0,17.5,27.5,1
64.0,10.0,25.0,17.5,27.5,1
64.083,10.0,25.0,17.5,27.5,1
64.167,10.0,25.0,17.5,27.5,1
64.25,10.0,25.0,17.5,27.5,2
64.333,10.0,25.0,17.5,27.5,0
64.417,10.0,25.0,17.5,27.5,0
64.5,10.0,25.0,17.5,27.5,0
64.583,10.0,25.0,17.5,27.5,0
64.667,10.0,25.0,17.5,27.5,0
64.75,10.0,25.0,17.5,27.5,0
64.833,10.0,25.0,17.5,27.5,0
64.917,10.0,25.0,17.5,27.5,1
65.0,10.0,25.0,17.5,27.5,1
65.083,10.0,25.0,17.5,27.5,0
65.167,10.0,25.0,17.5,27.5,0
65.25,10.0,25.0,17.5,27.5,1
65.333,10.0,25.0,17.5,27.5,1
65.417,10.0,25.0,17.5,27.5,2
65.5,10.0,25.0,17.5,27.5,2
65.583,10.0,25.0,17.5,27.5,1
65.667,10.0,25.0,17.5,27.5,1
65.75,10.0,25.0,17.5,27.5,0
65.833,10.0,25.0,17.5,27.5,1
65.917,10.0,25.0,17.5,27.5,1
66.0,10.0,25.0,17.5,27.5,1
66.083,10.0,25.0,17.5,27.5,1
66.167,12.5,25.0,17.5,27.5,1
66.25,12.5,25.0,17.5,27.5,1
66.333,12.5,25.0,17.5,27.5,0
66.417,12.5,25.0,17.5,27.5,0
66.5,12.5,25.0,17.5,27.5,0
66.583,12.5,25.0,17.5,27.5,0
66.667,12.5,25.0,17.5,27.5,1
66.75,12.5,27.5,17.5,27.5,2
66.833,12.5,27.5,17.5,27.5,0
66.917,12.5,27.5,17.5,27.5,1
67.0,12.5,27.5,17.5,27.5,0
67.083,12.5,27.5,17.5,27.5,0
67.167,12.5,27.5,17.5,27.5,0
67.25,12.5,27.5,17.5,27.5,0
67.333,12.5,27.5,17.5,30.0,1
67.417,12.5,27.5,17.5,30.0,2
67.5,12.5,27.5,17.5,30.0,3
67.583,12.5,27.5,17.5,30.0,2
67.667,12.5,27.5,17.5,30.0,2
67.75,12.5,27.5,17.5,30.0,1
67.833,12.5,27.5,17.5,30.0,2
67.917,12.5,27.5,17.5,30.0,0
68.0,12.5,27.5,17.5,30.0,0
68.083,12.5,27.5,17.5,30.0,0
68.167,12.5,27.5,17.5,30.0,0
68.25,12.5,27.5,17.5,30.0,0
68.333,12.5,27.5,17.5,30.0,0
68.417,12.5,27.5,17.5,30.0,0
68.5,12.5,27.5,17.5,30.0,0
68.583,12.5,27.5,17.5,30.0,0
68.667,12.5,27.5,17.5,30.0,1
68.75,12.5,27.5,17.5,30.0,1
68.833,12.5,27.5,17.5,30.0,1
68.917,12.5,27.5,17.5,30.0,0
69.0,12.5,27.5,17.5,30.0,0
69.083,12.5,27.5,17.5,30.0,0
69.167,12.5,27.5,17.5,30.0,0
69.25,12.5,27.5,17.5,30.0,1
69.333,12.5,27.5,17.5,30.0,1
69.417,12.5,27.5,17.5,30.0,1
69.5,12.5,27.5,17.5,30.0,1
69.583,12.5,27.5,17.5,30.0,1
69.667,12.5,27.5,17.5,30.0,0
69.75,12.5,27.5,17.5,30.0,0
69.833,12.5,27.5,17.5,30.0,0
69.917,12.5,27.5,17.5,30.0,0
70.0,12.5,27.5,17.5,30.0,0
70.083,12.5,27.5,17.5,30.0,0
70.167,12.5,27.5,17.5,30.0,0
70.25,12.5,27.5,17.5,30.0,0
70.333,12.5,27.5,17.5,30.0,0
70.417,12.5,27.5,17.5,30.0,0
70.5,12.5,27.5,17.5,30.0,0
70.583,12.5,27.5,17.5,30.0,0
70.667,12.5,27.5,17.5,30.0,0
70.75,12.5,27.5,17.5,30.0,0
70.833,12.5,27.5,17.5,30.0,0
70.917,12.5,27.5,17.5,30.0,0
71.0,12.5,27.5,17.5,30.0,0
71.083,12.5,27.5,17.5,30.0,0
71.167,12.5,27.5,17.5,30.0,1
71.25,12.5,27.5,17.5,30.0,1
71.333,12.5,27.5,17.5,30.0,1
71.417,12.5,30.0,17.5,30.0,1
71.5,12.5,30.0,17.5,30.0,1
71.583,12.5,30.0,17.5,30.0,2
71.667,12.5,30.0,17.5,30.0,0
71.75,12.5,30.0,17.5,30.0,0
71.833,15.0,30.0,17.5,30.0,2
71.917,15.0,30.0,17.5,30.0,1
72.0,15.0,30.0,20.0,30.0,1
72.083,15.0,30.0,20.0,30.0,1
72.167,15.0,30.0,20.0,30.0,1
72.25,15.0,30.0,20.0,30.0,2
72.333,15.0,30.0,20.0,30.0,0
72.417,15.0,30.0,20.0,30.0,0
72.5,15.0,30.0,20.0,30.0,0
72.583,15.0,30.0,20.0,30.0,0
72.667,15.0,30.0,20.0,30.0,0
72.75,15.0,30.0,20.0,30.0,0
72.833,15.0,30.0,20.0,30.0,0
72.917,15.0,30.0,20.0,30.0,1
73.0,15.0,30.0,20.0,30.0,0
73.083,15.0,30.0,20.0,30.0,0
73.167,15.0,30.0,20.0,30.0,0
73.25,15.0,30.0,20.0,30.0,1
73.333,15.0,30.0,20.0,30.0,0
73.417,15.0,30.0,20.0,30.0,0
73.5,15.0,30.0,20.0,30.0,0
73.583,15.0,30.0,20.0,30.0,0
73.667,15.0,30.0,20.0,30.0,0
73.75,15.0,30.0,20.0,30.0,1
73.833,15.0,30.0,20.0,30.0,0
73.917,15.0,30.0,20.0,30.0,0
74.0,15.0,30.0,20.0,30.0,0
74.083,15.0,30.0,20.0,30.0,0
74.167,15.0,30.0,20.0,30.0,0
74.25,15.0,30.0,20.0,30.0,1
74.333,15.0,30.0,20.0,30.0,1
74.417,15.0,30.0,20.0,30.0,0
74.5,15.0,30.0,20.0,30.0,1
74.583,15.0,30.0,20.0,30.0,1
74.667,15.0,30.0,20.0,30.0,1
74.75,15.0,30.0,20.0,30.0,0
74.833,15.0,30.0,20.0,30.0,1
74.917,15.0,30.0,20.0,30.0,1
75.0,15.0,30.0,20.0,30.0,1
75.083,15.0,30.0,20.0,30.0,0
75.167,15.0,30.0,20.0,30.0,0
75.25,15.0,30.0,20.0,30.0,0
75.333,15.0,30.0,20.0,30.0,0
75.417,15.0,30.0,20.0,30.0,0
75.5,15.0,30.0,20.0,30.0,0
75.583,17.5,30.0,20.0,30.0,1
75.667,17.5,30.0,20.0,30.0,2
75.75,17.5,30.0,20.0,30.0,1
75.833,17.5,30.0,20.0,30.0,0
75.917,17.5,30.0,20.0,30.0,1
76.0,17.5,30.0,20.0,30.0,0
76.083,17.5,30.0,20.0,30.0,0
76.167,17.5,30.0,20.0,30.0,0
76.25,17.5,30.0,20.0,30.0,0
76.333,17.5,30.0,20.0,30.0,0
76.417,17.5,30.0,20.0,30.0,0
76.5,17.5,30.0,20.0,30.0,0
76.583,17.5,30.0,20.0,30.0,0
76.667,17.5,30.0,20.0,30.0,0
76.75,17.5,30.0,20.0,30.0,0
76.833,17.5,30.0,20.0,30.0,0
76.917,17.5,30.0,20.0,30.0,1
77.0,17.5,30.0,20.0,30.0,0
77.083,17.5,30.0,20.0,30.0,0
77.167,17.5,30.0,20.0,30.0,0
77.25,17.5,30.0,20.0,30.0,0
77.333,17.5,30.0,20.0,30.0,0
77.417,17.5,30.0,20.0,30.0,0
77.5,17.5,30.0,20.0,30.0,1
77.583,17.5,30.0,20.0,30.0,2
77.667,17.5,30.0,20.0,30.0,1
77.75,17.5,30.0,20.0,30.0,0
77.833,17.5,30.0,20.0,30.0,1
77.917,17.5,30.0,20.0,30.0,1
78.0,17.5,30.0,20.0,30.0,1
78.083,17.5,30.0,20.0,30.0,0
78.167,17.5,30.0,20.0,30.0,1
78.25,17.5,30.0,20.0,30.0,0
78.333,17.5,30.0,20.0,30.0,0
78.417,17.5,30.0,20.0,30.0,0
78.5,17.5,30.0,20.0,30.0,0
78.583,17.5,30.0,20.0,30.0,0
78.667,17.5,30.0,20.0,30.0,0
78.75,17.5,30.0,20.0,30.0,0
78.833,17.5,30.0,20.0,30.0,0
78.917,17.5,30.0,20.0,30.0,0
79.0,17.5,30.0,20.0,30.0,0
79.083,17.5,30.0,20.0,30.0,1
79.167,17.5,30.0,20.0,30.0,0
79.25,17.5,30.0,20.0,30.0,0
79.333,17.5,30.0,20.0,30.0,0
79.417,17.5,30.0,20.0,30.0,1
79.5,17.5,30.0,20.0,30.0,1
79.583,17.5,30.0,20.0,30.0,2
79.667,17.5,30.0,20.0,30.0,2
79.75,20.0,30.0,20.0,30.0,1
79.833,20.0,30.0,20.0,30.0,1
79.917,20.0,30.0,20.0,30.0,1
80.0,20.0,30.0,22.5,30.0,1
80.083,20.0,30.0,22.5,30.0,1
80.167,20.0,30.0,22.5,30.0,0
80.25,20.0,30.0,22.5,30.0,0
80.333,20.0,30.0,22.5,30.0,1
80.417,20.0,30.0,22.5,30.0,1
80.5,20.0,30.0,22.5,30.0,1
80.583,20.0,30.0,22.5,30.0,0
80.667,20.0,30.0,22.5,32.5,2
80.75,20.0,30.0,22.5,32.5,0
80.833,20.0,30.0,22.5,32.5,0
80.917,20.0,30.0,22.5,32.5,0
81.0,20.0,30.0,22.5,32.5,0
81.083,20.0,30.0,22.5,32.5,0
81.167,20.0,30.0,22.5,32.5,1
81.25,20.0,30.0,22.5,32.5,2
81.333,20.0,30.0,22.5,32.5,1
81.417,20.0,30.0,22.5,32.5,1
81.5,20.0,30.0,22.5,32.5,1
81.583,20.0,30.0,22.5,32.5,1
81.667,20.0,32.5,22.5,32.5,2
81.75,20.0,32.5,22.5,32.5,1
81.833,20.0,32.5,22.5,32.5,1
81.917,20.0,32.5,22.5,32.5,1
82.0,20.0,32.5,22.5,32.5,2
82.083,20.0,32.5,22.5,32.5,0
82.167,20.0,32.5,22.5,32.5,0
82.25,20.0,32.5,22.5,32.5,0
82.333,20.0,32.5,22.5,32.5,0
82.417,20.0,32.5,22.5,32.5,0
82.5,20.0,32.5,22.5,32.5,0
82.583,20.0,32.5,22.5,32.5,1
82.667,20.0,32.5,22.5,32.5,1
82.75,20.0,32.5,22.5,32.5,1
82.833,20.0,32.5,22.5,32.5,0
82.917,20.0,32.5,22.5,32.5,0
83.0,20.0,32.5,22.5,32.5,0
83.083,20.0,32.5,22.5,32.5,0
83.167,20.0,32.5,22.5,32.5,0
83.25,20.0,32.5,22.5,32.5,0
83.333,20.0,32.5,22.5,32.5,0
83.417,20.0,32.5,22.5,32.5,0
83.5,20.0,32.5,22.5,32.5,0
83.583,20.0,32.5,22.5,32.5,0
83.667,20.0,32.5,22.5,32.5,0
83.75,20.0,32.5,22.5,32.5,0
83.833,20.0,32.5,22.5,32.5,0
83.917,20.0,32.5,22.5,32.5,0
84.0,20.0,32.5,22.5,32.5,1
84.083,20.0,32.5,22.5,32.5,1
84.167,20.0,32.5,22.5,32.5,1
84.25,20.0,32.5,22.5,32.5,1
84.333,20.0,32.5,22.5,32.5,0
84.417,22.5,32.5,22.5,32.5,1
84.5,22.5,32.5,22.5,32.5,1
84.583,22.5,32.5,22.5,32.5,1
84.667,22.5,35.0,22.5,32.5,1
84.75,22.5,35.0,22.5,32.5,0
84.833,22.5,35.0,22.5,32.5,0
84.917,22.5,35.0,22.5,32.5,0
85.0,22.5,35.0,22.5,32.5,1
85.083,22.5,35.0,22.5,32.5,1
85.167,22.5,35.0,22.5,32.5,1
85.25,22.5,35.0,22.5,32.5,2
85.333,22.5,35.0,22.5,32.5,2
85.417,22.5,35.0,22.5,32.5,0
85.5,22.5,35.0,22.5,32.5,0
85.583,22.5,35.0,22.5,32.5,0
85.667,22.5,35.0,22.5,32.5,0
85.75,22.5,35.0,22.5,32.5,1
85.833,22.5,35.0,22.5,32.5,2
85.917,22.5,35.0,22.5,32.5,1
86.0,22.5,35.0,22.5,32.5,1
86.083,22.5,35.0,22.5,32.5,0
86.167,22.5,35.0,22.5,32.5,0
86.25,22.5,35.0,22.5,32.5,0
86.333,22.5,35.0,22.5,32.5,0
86.417,22.5,35.0,22.5,32.5,0
86.5,22.5,35.0,22.5,32.5,0
86.583,22.5,35.0,22.5,32.5,0
86.667,22.5,35.0,22.5,32.5,0
86.75,22.5,35.0,22.5,32.5,0
86.833,22.5,35.0,22.5,32.5,1
86.917,22.5,35.0,22.5,32.5,1
87.0,22.5,35.0,22.5,32.5,1
87.083,22.5,35.0,22.5,32.5,0
87.167,22.5,35.0,22.5,32.5,1
87.25,22.5,35.0,22.5,32.5,0
87.333,22.5,35.0,22.5,32.5,0
87.417,22.5,35.0,22.5,32.5,0
87.5,22.5,35.0,22.5,32.5,0
87.583,22.5,35.0,22.5,32.5,0
87.667,22.5,35.0,22.5,32.5,1
87.75,22.5,35.0,25.0,32.5,1
87.833,22.5,35.0,25.0,32.5,0
87.917,22.5,35.0,25.0,32.5,0
88.0,22.5,35.0,25.0,32.5,0
88.083,22.5,35.0,25.0,32.5,0
88.167,22.5,35.0,25.0,32.5,1
88.25,22.5,35.0,25.0,32.5,0
88.333,22.5,35.0,25.0,32.5,0
88.417,22.5,35.0,25.0,32.5,1
88.5,22.5,35.0,25.0,32.5,0
88.583,22.5,35.0,25.0,32.5,1
88.667,22.5,35.0,25.0,32.5,1
88.75,22.5,35.0,25.0,32.5,1
88.833,22.5,35.0,25.0,32.5,1
88.917,25.0,35.0,25.0,32.5,2
89.0,25.0,35.0,25.0,32.5,1
89.083,25.0,35.0,25.0,32.5,2
89.167,25.0,35.0,25.0,32.5,0
89.25,25.0,35.0,25.0,32.5,1
89.333,25.0,35.0,25.0,32.5,1
89.417,25.0,35.0,25.0,32.5,1
89.5,25.0,35.0,25.0,32.5,1
89.583,25.0,35.0,25.0,32.5,0
89.667,25.0,35.0,25.0,32.5,1
89.75,25.0,35.0,25.0,32.5,0
89.833,25.0,35.0,25.0,32.5,1
89.917,25.0,35.0,25.0,32.5,1
90.0,25.0,35.0,25.0,32.5,0
90.083,25.0,35.0,25.0,32.5,0
90.167,25.0,35.0,25.0,32.5,0
90.25,25.0,35.0,25.0,32.5,0
90.333,25.0,35.0,25.0,32.5,1
90.417,25.0,35.0,25.0,32.5,0
90.5,25.0,35.0,25.0,32.5,0
90.583,25.0,35.0,25.0,32.5,0
90.667,25.0,35.0,25.0,32.5,0
90.75,25.0,35.0,25.0,32.5,1
90.833,25.0,35.0,27.5,32.5,1
90.917,25.0,35.0,27.5,32.5,1
91.0,25.0,35.0,27.5,32.5,0
91.083,25.0,35.0,27.5,32.5,1
91.167,25.0,35.0,27.5,35.0,1
91.25,25.0,35.0,27.5,35.0,1
91.333,25.0,35.0,27.5,35.0,0
91.417,25.0,35.0,27.5,35.0,0
91.5,25.0,35.0,27.5,35.0,0
91.583,25.0,35.0,27.5,35.0,0
91.667,25.0,35.0,27.5,35.0,0
91.75,25.0,35.0,27.5,35.0,0
91.833,25.0,35.0,27.5,35.0,0
91.917,25.0,35.0,27.5,35.0,1
92.0,25.0,35.0,27.5,35.0,0
92.083,25.0,35.0,27.5,35.0,0
92.167,25.0,35.0,27.5,35.0,0
92.25,25.0,35.0,27.5,35.0,0
92.333,27.5,35.0,27.5,35.0,2
92.417,27.5,35.0,27.5,35.0,2
92.5,27.5,35.0,27.5,35.0,2
92.583,27.5,35.0,27.5,35.0,2
92.667,27.5,35.0,27.5,35.0,2
92.75,27.5,35.0,27.5,35.0,2
92.833,27.5,35.0,27.5,35.0,1
92.917,27.5,35.0,27.5,35.0,1
93.0,27.5,37.5,27.5,35.0,1
93.083,27.5,37.5,27.5,35.0,2
93.167,27.5,37.5,27.5,35.0,3
93.25,27.5,37.5,30.0,35.0,2
93.333,27.5,37.5,30.0,35.0,1
93.417,27.5,37.5,30.0,35.0,0
93.5,27.5,37.5,30.0,35.0,1
93.583,27.5,37.5,30.0,35.0,1
93.667,27.5,37.5,30.0,35.0,0
93.75,27.5,37.5,30.0,35.0,0
93.833,27.5,37.5,30.0,35.0,0
93.917,27.5,37.5,30.0,35.0,0
94.0,27.5,37.5,30.0,35.0,0
94.083,27.5,37.5,30.0,35.0,0
94.167,27.5,37.5,30.0,35.0,0
94.25,27.5,37.5,30.0,35.0,0
94.333,27.5,37.5,30.0,35.0,0
94.417,27.5,37.5,30.0,35.0,0
94.5,27.5,37.5,30.0,35.0,0
94.583,27.5,37.5,30.0,35.0,0
94.667,27.5,37.5,30.0,35.0,0
94.75,30.0,37.5,30.0,35.0,1
94.833,30.0,37.5,30.0,35.0,1
94.917,30.0,37.5,30.0,35.0,0
95.0,30.0,37.5,30.0,35.0,0
95.083,30.0,37.5,30.0,35.0,0
95.167,30.0,37.5,30.0,35.0,1
95.25,30.0,37.5,30.0,35.0,2
95.333,30.0,37.5,30.0,35.0,2
95.417,30.0,37.5,30.0,35.0,1
95.5,30.0,37.5,30.0,35.0,0
95.583,30.0,37.5,30.0,35.0,0
95.667,30.0,37.5,30.0,35.0,0
95.75,30.0,37.5,30.0,35.0,0
95.833,30.0,37.5,30.0,35.0,0
95.917,30.0,37.5,30.0,35.0,0
96.0,30.0,37.5,30.0,35.0,0
96.083,30.0,37.5,30.0,35.0,1
96.167,30.0,37.5,30.0,35.0,0
96.25,30.0,37.5,30.0,35.0,0
96.333,30.0,37.5,30.0,35.0,0
96.417,30.0,37.5,30.0,35.0,0
96.5,30.0,37.5,30.0,35.0,1
96.583,30.0,37.5,30.0,35.0,1
96.667,30.0,37.5,30.0,35.0,0
96.75,30.0,37.5,30.0,35.0,0
96.833,30.0,37.5,30.0,37.5,2
96.917,30.0,37.5,30.0,37.5,1
97.0,30.0,37.5,30.0,37.5,0
97.083,30.0,37.5,30.0,37.5,1
97.167,30.0,37.5,30.0,37.5,1
97.25,30.0,37.5,30.0,37.5,1
97.333,30.0,37.5,30.0,37.5,0
97.417,30.0,37.5,30.0,37.5,0
97.5,30.0,37.5,30.0,37.5,0
97.583,30.0,37.5,30.0,37.5,0
97.667,30.0,37.5,30.0,37.5,0
97.75,30.0,37.5,30.0,37.5,1
97.833,30.0,37.5,30.0,37.5,1
97.917,30.0,37.5,30.0,37.5,1
98.0,30.0,37.5,30.0,37.5,1
98.083,30.0,37.5,30.0,37.5,0
98.167,30.0,37.5,30.0,37.5,0
98.25,30.0,37.5,30.0,37.5,0
98.333,30.0,37.5,30.0,37.5,1
98.417,30.0,37.5,30.0,37.5,0
98.5,30.0,37.5,30.0,37.5,0
98.583,30.0,37.5,30.0,37.5,0
98.667,30.0,37.5,30.0,37.5,0
98.75,30.0,37.5,30.0,37.5,2
98.833,30.0,37.5,30.0,37.5,2
98.917,30.0,37.5,30.0,37.5,2
99.0,30.0,37.5,30.0,37.5,2
99.083,30.0,37.5,30.0,37.5,1
99.167,30.0,37.5,30.0,37.5,1
99.25,30.0,37.5,30.0,37.5,0
99.333,30.0,37.5,30.0,37.5,0
99.417,30.0,37.5,30.0,37.5,0
99.5,30.0,37.5,30.0,37.5,0
99.583,30.0,37.5,30.0,37.5,0
99.667,30.0,37.5,30.0,37.5,0
99.75,30.0,37.5,30.0,37.5,1
99.833,30.0,37.5,30.0,37.5,0
99.917,30.0,37.5,30.0,37.5,0
100.0,30.0,37.5,30.0,37.5,1
100.083,30.0,37.5,30.0,37.5,0
100.167,30.0,37.5,30.0,37.5,0
100.25,30.0,37.5,30.0,37.5,0
100.333,30.0,37.5,30.0,37.5,0
100.417,30.0,37.5,30.0,37.5,0
100.5,30.0,37.5,30.0,37.5,0
100.583,30.0,37.5,30.0,37.5,0
100.667,30.0,37.5,30.0,37.5,0
100.75,30.0,37.5,30.0,37.5,0
100.833,30.0,37.5,30.0,37.5,0
100.917,30.0,37.5,30.0,37.5,0
101.0,30.0,37.5,30.0,37.5,1
101.083,30.0,37.5,30.0,37.5,0
101.167,30.0,37.5,30.0,37.5,0
101.25,30.0,37.5,30.0,37.5,1
101.333,30.0,37.5,30.0,37.5,0
101.417,30.0,37.5,30.0,37.5,0
101.5,30.0,37.5,30.0,37.5,1
101.583,30.0,37.5,30.0,37.5,1
101.667,30.0,37.5,30.0,37.5,1
101.75,30.0,37.5,30.0,37.5,0
101.833,30.0,37.5,30.0,37.5,1
101.917,30.0,37.5,30.0,37.5,1
102.0,30.0,37.5,30.0,37.5,1
102.083,30.0,37.5,30.0,37.5,0
102.167,30.0,37.5,30.0,37.5,0
102.25,30.0,37.5,30.0,37.5,0
102.333,30.0,37.5,30.0,37.5,0
102.417,30.0,37.5,30.0,37.5,0
102.5,30.0,37.5,30.0,37.5,0
102.583,30.0,37.5,30.0,37.5,0
102.667,30.0,37.5,30.0,37.5,0
102.75,30.0,37.5,30.0,37.5,0
102.833,30.0,37.5,30.0,37.5,1
102.917,30.0,37.5,30.0,37.5,0
103.0,30.0,37.5,30.0,37.5,0
103.083,30.0,37.5,30.0,37.5,0
103.167,30.0,37.5,30.0,37.5,0
103.25,30.0,37.5,30.0,37.5,1
103.333,30.0,37.5,30.0,37.5,1
103.417,30.0,37.5,32.5,37.5,2
103.5,30.0,37.5,32.5,37.5,2
103.583,30.0,37.5,32.5,37.5,0
103.667,30.0,37.5,32.5,37.5,0
103.75,30.0,37.5,32.5,37.5,0
103.833,30.0,37.5,32.5,37.5,0
103.917,30.0,37.5,32.5,37.5,0
104.0,30.0,37.5,32.5,37.5,0
104.083,30.0,37.5,32.5,37.5,0
104.167,30.0,37.5,32.5,37.5,0
104.25,30.0,37.5,32.5,37.5,1
104.333,30.0,37.5,32.5,37.5,1
104.417,30.0,37.5,32.5,37.5,0
104.5,30.0,37.5,32.5,37.5,0
104.583,30.0,37.5,32.5,37.5,0
104.667,30.0,37.5,32.5,37.5,0
104.75,30.0,37.5,32.5,37.5,0
104.833,30.0,37.5,32.5,37.5,1
104.917,30.0,37.5,32.5,37.5,1
105.0,30.0,40.0,32.5,37.5,1
105.083,30.0,40.0,32.5,37.5,0
105.167,30.0,40.0,32.5,37.5,0
105.25,30.0,40.0,32.5,37.5,2
105.333,30.0,40.0,32.5,37.5,0
105.417,30.0,40.0,32.5,37.5,0
105.5,30.0,40.0,35.0,37.5,1
105.583,30.0,40.0,35.0,37.5,1
105.667,30.0,40.0,35.0,37.5,1
105.75,30.0,40.0,35.0,37.5,0
105.833,30.0,40.0,35.0,37.5,0
105.917,30.0,40.0,35.0,37.5,0
106.0,30.0,40.0,35.0,37.5,0
106.083,30.0,40.0,35.0,37.5,0
106.167,30.0,40.0,35.0,37.5,0
106.25,30.0,40.0,35.0,37.5,0
106.333,30.0,40.0,35.0,37.5,0
106.417,30.0,40.0,35.0,37.5,0
106.5,30.0,40.0,35.0,37.5,0
106.583,30.0,40.0,35.0,37.5,0
106.667,30.0,40.0,35.0,37.5,0
106.75,30.0,40.0,35.0,37.5,1
106.833,30.0,40.0,35.0,37.5,0
106.917,30.0,40.0,35.0,37.5,0
107.0,30.0,40.0,35.0,37.5,0
107.083,30.0,40.0,35.0,37.5,0
107.167,30.0,40.0,35.0,37.5,0
107.25,30.0,40.0,35.0,37.5,0
107.333,30.0,40.0,35.0,37.5,0
107.417,30.0,40.0,35.0,37.5,0
107.5,30.0,40.0,35.0,37.5,0
107.583,30.0,40.0,35.0,37.5,0
107.667,30.0,40.0,35.0,37.5,0
107.75,30.0,40.0,35.0,37.5,1
107.833,30.0,40.0,35.0,40.0,1
107.917,30.0,40.0,35.0,40.0,0
108.0,30.0,40.0,35.0,40.0,0
108.083,30.0,40.0,35.0,40.0,0
108.167,30.0,40.0,35.0,40.0,0
108.25,30.0,40.0,35.0,40.0,0
108.333,30.0,40.0,35.0,40.0,0
108.417,30.0,40.0,35.0,40.0,0
108.5,30.0,40.0,35.0,40.0,0
108.583,30.0,40.0,35.0,40.0,0
108.667,30.0,40.0,35.0,40.0,0
108.75,30.0,40.0,35.0,40.0,0
108.833,30.0,40.0,35.0,40.0,0
108.917,30.0,40.0,35.0,40.0,2
109.0,30.0,40.0,35.0,40.0,0
109.083,30.0,40.0,35.0,40.0,0
109.167,30.0,40.0,35.0,40.0,0
109.25,30.0,40.0,35.0,40.0,1
109.333,30.0,40.0,35.0,40.0,1
109.417,32.5,40.0,35.0,40.0,2
109.5,32.5,42.5,35.0,40.0,2
109.583,32.5,42.5,35.0,40.0,0
109.667,32.5,42.5,35.0,40.0,0
109.75,32.5,42.5,35.0,40.0,0
109.833,32.5,42.5,35.0,40.0,1
109.917,32.5,42.5,35.0,40.0,0
110.0,32.5,42.5,35.0,40.0,0
110.083,32.5,42.5,35.0,40.0,0
110.167,32.5,42.5,35.0,40.0,0
110.25,32.5,42.5,35.0,40.0,0
110.333,32.5,42.5,35.0,40.0,0
110.417,32.5,42.5,35.0,40.0,1
110.5,32.5,42.5,35.0,40.0,0
110.583,32.5,42.5,35.0,40.0,0
110.667,32.5,42.5,35.0,40.0,0
110.75,32.5,42.5,35.0,40.0,0
110.833,32.5,42.5,35.0,40.0,0
110.917,32.5,42.5,35.0,40.0,1
111.0,32.5,42.5,35.0,40.0,0
111.083,32.5,42.5,35.0,40.0,0
111.167,32.5,42.5,35.0,40.0,0
111.25,32.5,42.5,35.0,40.0,0
111.333,32.5,42.5,35.0,40.0,1
111.417,32.5,42.5,35.0,40.0,1
111.5,32.5,42.5,35.0,40.0,0
111.583,32.5,42.5,35.0,40.0,0
111.667,32.5,42.5,35.0,40.0,0
111.75,32.5,42.5,35.0,40.0,1
111.833,32.5,42.5,35.0,40.0,1
111.917,32.5,42.5,35.0,40.0,1
112.0,32.5,42.5,35.0,40.0,0
112.083,32.5,42.5,35.0,40.0,0
112.167,32.5,42.5,35.0,40.0,0
112.25,32.5,42.5,35.0,40.0,1
112.333,32.5,42.5,35.0,40.0,1
112.417,32.5,42.5,35.0,40.0,0
112.5,32.5,42.5,35.0,40.0,0
112.583,32.5,42.5,35.0,40.0,0
112.667,32.5,42.5,35.0,40.0,0
112.75,32.5,42.5,35.0,40.0,0
112.833,32.5,42.5,35.0,40.0,1
112.917,35.0,42.5,35.0,40.0,1
113.0,35.0,42.5,35.0,40.0,0
113.083,35.0,42.5,35.0,40.0,1
113.167,35.0,42.5,35.0,40.0,0
113.25,35.0,42.5,35.0,40.0,1
113.333,35.0,42.5,35.0,40.0,1
113.417,35.0,42.5,35.0,40.0,1
113.5,35.0,42.5,35.0,40.0,0
113.583,35.0,42.5,35.0,40.0,0
113.667,35.0,42.5,35.0,40.0,0
113.75,35.0,42.5,35.0,40.0,0
113.833,35.0,42.5,35.0,40.0,0
113.917,35.0,42.5,35.0,40.0,0
114.0,35.0,42.5,35.0,40.0,1
114.083,35.0,42.5,35.0,40.0,1
114.167,35.0,42.5,35.0,40.0,2
114.25,35.0,42.5,35.0,40.0,1
114.333,35.0,42.5,35.0,40.0,0
114.417,35.0,42.5,35.0,40.0,0
114.5,35.0,42.5,35.0,40.0,0
114.583,35.0,42.5,35.0,40.0,0
114.667,35.0,42.5,35.0,40.0,0
