time,A,B,P12,P23,current_lorry
40.817,1044.725,1452.675,1064.625,1472.575,1
40.833,1044.725,1452.675,1064.625,1472.575,1
40.85,1044.725,1452.675,1064.625,1472.575,1
40.867,1044.725,1452.675,1064.625,1472.575,1
40.883,1044.725,1452.675,1064.625,1472.575,1
40.9,1044.725,1452.675,1064.625,1472.575,1
40.917,1044.725,1452.675,1064.625,1472.575,1
40.933,1044.725,1452.675,1064.625,1472.575,1
40.95,1044.725,1452.675,1064.625,1472.975,1
40.967,1044.725,1452.675,1064.625,1474.475,1
40.983,1044.725,1452.675,1064.625,1475.975,1
41.0,1044.725,1452.675,1064.625,1477.475,1
41.017,1044.725,1452.675,1064.625,1478.975,1
41.033,1044.725,1452.675,1064.625,1480.475,1
41.05,1044.725,1452.675,1064.625,1481.975,1
41.067,1044.725,1452.675,1064.625,1482.525,1
41.083,1044.725,1452.675,1064.625,1482.525,1
41.1,1044.725,1452.675,1064.625,1482.525,1
41.117,1044.725,1452.675,1064.625,1482.525,1
41.133,1044.725,1452.675,1064.625,1482.525,1
41.15,1044.725,1452.675,1064.625,1482.525,1
41.167,1044.725,1452.675,1064.625,1482.525,1
41.183,1044.725,1452.675,1064.625,1482.525,1
41.2,1044.725,1452.675,1064.625,1482.525,1
41.217,1044.725,1452.675,1064.625,1482.525,1
41.233,1044.725,1453.0,1064.625,1482.525,1
41.25,1044.725,1454.5,1064.625,1482.525,1
41.267,1044.725,1456.0,1064.625,1482.525,1
41.283,1044.725,1457.5,1064.625,1482.525,1
41.3,1044.725,1459.0,1064.625,1482.525,1
41.317,1044.725,1460.5,1064.625,1482.525,1
41.333,1044.725,1462.0,1064.625,1482.525,1
41.35,1044.725,1462.625,1064.625,1482.525,1
41.367,1044.725,1462.625,1064.625,1482.525,1
41.383,1044.725,1462.625,1064.625,1482.525,1
41.4,1044.725,1462.625,1064.625,1482.525,1
41.417,1044.725,1462.625,1064.625,1482.525,1
41.433,1044.725,1462.625,1064.625,1482.525,1
41.45,1044.725,1462.625,1064.625,1482.525,1
41.467,1044.725,1462.625,1064.625,1482.525,1
41.483,1044.725,1462.625,1064.625,1482.525,1
41.5,1044.725,1462.625,1064.625,1482.525,1
41.517,1044.725,1462.625,1064.625,1482.525,1
41.533,1044.725,1462.625,1064.625,1482.525,1
41.55,1044.725,1462.625,1064.625,1482.525,1
41.567,1044.725,1462.625,1064.625,1482.525,1
41.583,1044.725,1462.625,1064.625,1482.525,1
41.6,1044.725,1462.625,1064.625,1482.525,1
41.617,1044.725,1462.625,1064.625,1482.525,1
41.633,1044.725,1462.625,1064.625,1482.525,1
41.65,1044.725,1462.625,1064.625,1483.825,1
41.667,1044.725,1462.625,1064.625,1485.325,1
41.683,1044.725,1462.625,1064.625,1486.825,1
41.7,1044.725,1462.625,1064.625,1488.325,1
41.717,1044.725,1462.625,1064.625,1489.825,1
41.733,1044.725,1462.625,1064.625,1491.325,1
41.75,1044.725,1462.625,1064.625,1492.475,1
41.767,1044.725,1462.625,1064.625,1492.475,1
41.783,1044.725,1462.625,1064.625,1492.475,1
41.8,1044.725,1462.625,1064.625,1492.475,1
41.817,1044.725,1462.625,1064.625,1492.475,1
41.833,1044.725,1462.625,1064.625,1492.475,1
41.85,1044.725,1462.625,1064.625,1492.475,1
41.867,1044.725,1462.625,1064.625,1492.475,1
41.883,1044.725,1462.625,1064.625,1492.475,1
41.9,1044.725,1462.625,1064.625,1492.475,1
41.917,1044.725,1462.85,1064.625,1492.475,1
41.933,1044.725,1464.35,1064.625,1492.475,1
41.95,1044.725,1465.85,1064.625,1492.475,1
41.967,1044.725,1467.35,1064.625,1492.475,1
41.983,1044.725,1468.85,1064.625,1492.475,1
42.0,1044.725,1470.35,1064.625,1492.475,1
42.017,1044.725,1471.85,1064.625,1492.475,1
42.033,1044.725,1472.575,1064.625,1492.475,1
42.05,1044.725,1472.575,1064.625,1492.475,1
42.067,1044.725,1472.575,1064.625,1492.475,1
42.083,1044.725,1472.575,1064.625,1492.475,1
42.1,1044.725,1472.575,1064.625,1492.475,1
42.117,1044.725,1472.575,1064.625,1492.475,1
42.133,1044.725,1472.575,1064.625,1492.475,1
42.15,1044.725,1472.575,1064.625,1492.475,1
42.167,1044.725,1472.575,1064.625,1492.475,1
42.183,1044.725,1472.575,1064.625,1492.475,1
42.2,1044.725,1472.575,1064.625,1492.475,1
42.217,1044.725,1472.575,1064.625,1492.475,1
42.233,1044.725,1472.575,1064.625,1492.475,1
42.25,1044.725,1472.575,1064.625,1492.475,1
42.267,1044.725,1472.575,1064.625,1492.475,1
42.283,1044.725,1472.575,1064.625,1492.475,1
42.3,1044.725,1472.575,1064.625,1492.475,1
42.317,1044.725,1472.575,1064.625,1492.475,1
42.333,1044.725,1472.575,1064.625,1493.5,1
42.35,1044.725,1472.575,1064.625,1495.0,1
42.367,1044.725,1472.575,1064.625,1496.5,1
42.383,1044.725,1472.575,1064.625,1498.0,1
42.4,1044.725,1472.575,1064.625,1499.5,1
42.417,1044.725,1472.575,1064.625,1501.0,1
42.433,1044.725,1472.575,1064.625,1502.425,1
42.45,1044.725,1472.575,1064.625,1502.425,1
42.467,1044.725,1472.575,1064.625,1502.425,1
42.483,1044.725,1472.575,1064.625,1502.425,1
42.5,1044.725,1472.575,1064.625,1502.425,1
42.517,1044.725,1472.575,1064.625,1502.425,1
42.533,1044.725,1472.575,1064.625,1502.425,1
42.55,1044.725,1472.575,1064.625,1502.425,1
42.567,1044.725,1472.575,1064.625,1502.425,1
42.583,1044.725,1472.575,1064.625,1502.425,1
42.6,1044.725,1472.9,1064.625,1502.425,1
42.617,1044.725,1474.4,1064.625,1502.425,1
42.633,1044.725,1475.9,1064.625,1502.425,1
42.65,1044.725,1477.4,1064.625,1502.425,1
42.667,1044.725,1478.9,1064.625,1502.425,1
42.683,1044.725,1480.4,1064.625,1502.425,1
42.7,1044.725,1481.9,1064.625,1502.425,1
42.717,1044.725,1482.525,1064.625,1502.425,1
42.733,1044.725,1482.525,1064.625,1502.425,1
42.75,1044.725,1482.525,1064.625,1502.425,1
42.767,1044.725,1482.525,1064.625,1502.425,1
42.783,1044.725,1482.525,1064.625,1502.425,1
42.8,1044.725,1482.525,1064.625,1502.425,1
42.817,1044.725,1482.525,1064.625,1502.425,1
42.833,1044.725,1482.525,1064.625,1502.425,1
42.85,1044.725,1482.525,1064.625,1502.425,1
42.867,1044.725,1482.525,1064.625,1502.425,1
42.883,1044.725,1482.525,1064.625,1502.425,1
42.9,1044.725,1482.525,1064.625,1502.425,1
42.917,1044.725,1482.525,1064.625,1502.425,1
42.933,1044.725,1482.525,1064.625,1502.425,1
42.95,1044.725,1482.525,1064.625,1502.425,1
42.967,1044.725,1482.525,1064.625,1502.425,1
42.983,1044.725,1482.525,1064.625,1502.425,1
43.0,1044.725,1482.525,1064.625,1502.525,1
43.017,1044.725,1482.525,1064.625,1504.025,1
43.033,1044.725,1482.525,1064.625,1505.525,1
43.05,1044.725,1482.525,1064.625,1507.025,1
43.067,1044.725,1482.525,1064.625,1508.525,1
43.083,1044.725,1482.525,1064.625,1510.025,1
43.1,1044.725,1482.525,1064.625,1511.525,1
43.117,1044.725,1482.525,1064.625,1512.375,1
43.133,1044.725,1482.525,1064.625,1512.375,1
43.15,1044.725,1482.525,1064.625,1512.375,1
43.167,1044.725,1482.525,1064.625,1512.375,1
43.183,1044.725,1482.525,1064.625,1512.375,1
43.2,1044.725,1482.525,1064.625,1512.375,1
43.217,1044.725,1482.525,1064.625,1512.375,1
43.233,1044.725,1482.525,1064.625,1512.375,1
43.25,1044.725,1482.525,1064.625,1512.375,1
43.267,1044.725,1482.525,1064.625,1512.375,1
43.283,1044.725,1482.65,1064.625,1512.375,1
43.3,1044.725,1484.15,1064.625,1512.375,1
43.317,1044.725,1485.65,1064.625,1512.375,1
43.333,1044.725,1487.15,1064.625,1512.375,1
43.35,1044.725,1488.65,1064.625,1512.375,1
43.367,1044.725,1490.15,1064.625,1512.375,1
43.383,1044.725,1491.65,1064.625,1512.375,1
43.4,1044.725,1492.475,1064.625,1512.375,1
43.417,1044.725,1492.475,1064.625,1512.375,1
43.433,1044.725,1492.475,1064.625,1512.375,1
43.45,1044.725,1492.475,1064.625,1512.375,1
43.467,1044.725,1492.475,1064.625,1512.375,1
43.483,1044.725,1492.475,1064.625,1512.375,1
43.5,1044.725,1492.475,1064.625,1512.375,1
43.517,1044.725,1492.475,1064.625,1512.375,1
43.533,1044.725,1492.475,1064.625,1512.375,1
43.55,1044.725,1492.475,1064.625,1512.375,1
43.567,1044.725,1492.475,1064.625,1512.375,1
43.583,1044.725,1492.475,1064.625,1512.375,1
43.6,1044.725,1492.475,1064.625,1512.375,1
43.617,1044.725,1492.475,1064.625,1512.375,1
43.633,1044.725,1492.475,1064.625,1512.375,1
43.65,1044.725,1492.475,1064.625,1512.375,1
43.667,1044.725,1492.475,1064.625,1512.375,1
43.683,1044.725,1492.475,1064.625,1512.375,1
43.7,1044.725,1492.475,1064.625,1512.45,1
43.717,1044.725,1492.475,1064.625,1513.95,1
43.733,1044.725,1492.475,1064.625,1515.45,1
43.75,1044.725,1492.475,1064.625,1516.95,1
43.767,1044.725,1492.475,1064.625,1518.45,1
43.783,1044.725,1492.475,1064.625,1519.95,1
43.8,1044.725,1492.475,1064.625,1521.45,1
43.817,1044.725,1492.475,1064.625,1522.325,1
43.833,1044.725,1492.475,1064.625,1522.325,1
43.85,1044.725,1492.475,1064.625,1522.325,1
43.867,1044.725,1492.475,1064.625,1522.325,1
43.883,1044.725,1492.475,1064.625,1522.325,1
43.9,1044.725,1492.475,1064.625,1522.325,1
43.917,1044.725,1492.475,1064.625,1522.325,1
43.933,1044.725,1492.475,1064.625,1522.325,1
43.95,1044.725,1492.475,1064.625,1522.325,1
43.967,1044.725,1492.475,1064.625,1522.325,1
43.983,1044.725,1492.5,1064.625,1522.325,1
44.0,1044.725,1494.0,1064.625,1522.325,1
44.017,1044.725,1495.5,1064.625,1522.325,1
44.033,1044.725,1497.0,1064.625,1522.325,1
44.05,1044.725,1498.5,1064.625,1522.325,1
44.067,1044.725,1500.0,1064.625,1522.325,1
44.083,1044.725,1501.5,1064.625,1522.325,1
44.1,1044.725,1502.425,1064.625,1522.325,1
44.117,1044.725,1502.425,1064.625,1522.325,1
44.133,1044.725,1502.425,1064.625,1522.325,1
44.15,1044.725,1502.425,1064.625,1522.325,1
44.167,1044.725,1502.425,1064.625,1522.325,1
44.183,1044.725,1502.425,1064.625,1522.325,1
44.2,1044.725,1502.425,1064.625,1522.325,1
44.217,1044.725,1502.425,1064.625,1522.325,1
44.233,1044.725,1502.425,1064.625,1522.325,1
44.25,1044.725,1502.425,1064.625,1522.325,1
44.267,1044.725,1502.425,1064.625,1522.325,1
44.283,1044.725,1502.425,1064.625,1522.325,1
44.3,1044.725,1502.425,1064.625,1522.325,1
44.317,1044.725,1502.425,1064.625,1522.325,1
44.333,1044.725,1502.425,1064.625,1522.325,1
44.35,1044.725,1502.425,1064.625,1522.325,1
44.367,1044.725,1502.425,1064.625,1522.325,1
44.383,1044.725,1502.425,1064.625,1522.325,1
44.4,1044.725,1502.425,1064.625,1522.325,1
44.417,1044.725,1502.425,1064.625,1523.775,1
44.433,1044.725,1502.425,1064.625,1525.275,1
44.45,1044.725,1502.425,1064.625,1526.775,1
44.467,1044.725,1502.425,1064.625,1528.275,1
44.483,1044.725,1502.425,1064.625,1529.775,1
44.5,1044.725,1502.425,1064.625,1531.275,1
44.517,1044.725,1502.425,1064.625,1532.275,1
44.533,1044.725,1502.425,1064.625,1532.275,1
44.55,1044.725,1502.425,1064.625,1532.275,1
44.567,1044.725,1502.425,1064.625,1532.275,1
44.583,1044.725,1502.425,1064.625,1532.275,1
44.6,1044.725,1502.425,1064.625,1532.275,1
44.617,1044.725,1502.425,1064.625,1532.275,1
44.633,1044.725,1502.425,1064.625,1532.275,1
44.65,1044.725,1502.425,1064.625,1532.275,1
44.667,1044.725,1502.425,1064.625,1532.275,1
44.683,1044.725,1503.275,1064.625,1532.275,1
44.7,1044.725,1504.775,1064.625,1532.275,1
44.717,1044.725,1506.275,1064.625,1532.275,1
44.733,1044.725,1507.775,1064.625,1532.275,1
44.75,1044.725,1509.275,1064.625,1532.275,1
44.767,1044.725,1510.775,1064.625,1532.275,1
44.783,1044.725,1512.275,1064.625,1532.275,1
44.8,1044.725,1512.375,1064.625,1532.275,1
44.817,1044.725,1512.375,1064.625,1532.275,1
44.833,1044.725,1512.375,1064.625,1532.275,1
44.85,1044.725,1512.375,1064.625,1532.275,1
44.867,1044.725,1512.375,1064.625,1532.275,1
44.883,1044.725,1512.375,1064.625,1532.275,1
44.9,1044.725,1512.375,1064.625,1532.275,1
44.917,1044.725,1512.375,1064.625,1532.275,1
44.933,1044.725,1512.375,1064.625,1532.275,1
44.95,1044.725,1512.375,1064.625,1532.275,1
44.967,1044.725,1512.375,1064.625,1532.275,1
44.983,1044.725,1512.375,1064.625,1532.275,1
45.0,1044.725,1512.375,1064.625,1532.275,1
45.017,1044.725,1512.375,1064.625,1532.275,1
45.033,1044.725,1512.375,1064.625,1532.275,1
45.05,1044.725,1512.375,1064.625,1532.275,1
45.067,1044.725,1512.375,1064.625,1532.275,1
45.083,1044.725,1512.375,1064.625,1532.275,1
45.1,1044.725,1512.375,1064.625,1532.425,1
45.117,1044.725,1512.375,1064.625,1533.925,1
45.133,1044.725,1512.375,1064.625,1535.425,1
45.15,1044.725,1512.375,1064.625,1536.925,1
45.167,1044.725,1512.375,1064.625,1538.425,1
45.183,1044.725,1512.375,1064.625,1539.925,1
45.2,1044.725,1512.375,1064.625,1541.425,1
45.217,1044.725,1512.375,1064.625,1542.225,1
45.233,1044.725,1512.375,1064.625,1542.225,1
45.25,1044.725,1512.375,1064.625,1542.225,1
45.267,1044.725,1512.375,1064.625,1542.225,1
45.283,1044.725,1512.375,1064.625,1542.225,1
45.3,1044.725,1512.375,1064.625,1542.225,1
45.317,1044.725,1512.375,1064.625,1542.225,1
45.333,1044.725,1512.375,1064.625,1542.225,1
45.35,1044.725,1512.375,1064.625,1542.225,1
45.367,1044.725,1512.375,1064.625,1542.225,1
45.383,1044.725,1512.95,1064.625,1542.225,1
45.4,1044.725,1514.45,1064.625,1542.225,1
45.417,1044.725,1515.95,1064.625,1542.225,1
45.433,1044.725,1517.45,1064.625,1542.225,1
45.45,1044.725,1518.95,1064.625,1542.225,1
45.467,1044.725,1520.45,1064.625,1542.225,1
45.483,1044.725,1521.95,1064.625,1542.225,1
45.5,1044.725,1522.325,1064.625,1542.225,1
45.517,1044.725,1522.325,1064.625,1542.225,1
45.533,1044.725,1522.325,1064.625,1542.225,1
45.55,1044.725,1522.325,1064.625,1542.225,1
45.567,1044.725,1522.325,1064.625,1542.225,1
45.583,1044.725,1522.325,1064.625,1542.225,1
45.6,1044.725,1522.325,1064.625,1542.225,1
45.617,1044.725,1522.325,1064.625,1542.225,1
45.633,1044.725,1522.325,1064.625,1542.225,1
45.65,1044.725,1522.325,1064.625,1542.225,1
45.667,1044.725,1522.325,1064.625,1542.225,1
45.683,1044.725,1522.325,1064.625,1542.225,1
45.7,1044.725,1522.325,1064.625,1542.225,1
45.717,1044.725,1522.325,1064.625,1542.225,1
45.733,1044.725,1522.325,1064.625,1542.225,1
45.75,1044.725,1522.325,1064.625,1542.225,1
45.767,1044.725,1522.325,1064.625,1542.225,1
45.783,1044.725,1522.325,1064.625,1542.225,1
45.8,1044.725,1522.325,1064.625,1542.625,1
45.817,1044.725,1522.325,1064.625,1544.125,1
45.833,1044.725,1522.325,1064.625,1545.625,1
45.85,1044.725,1522.325,1064.625,1547.125,1
45.867,1044.725,1522.325,1064.625,1548.625,1
45.883,1044.725,1522.325,1064.625,1550.125,1
45.9,1044.725,1522.325,1064.625,1551.625,1
45.917,1044.725,1522.325,1064.625,1552.175,1
45.933,1044.725,1522.325,1064.625,1552.175,1
45.95,1044.725,1522.325,1064.625,1552.175,1
45.967,1044.725,1522.325,1064.625,1552.175,1
45.983,1044.725,1522.325,1064.625,1552.175,1
46.0,1044.725,1522.325,1064.625,1552.175,1
46.017,1044.725,1522.325,1064.625,1552.175,1
46.033,1044.725,1522.325,1064.625,1552.175,1
46.05,1044.725,1522.325,1064.625,1552.175,1
46.067,1044.725,1522.325,1064.625,1552.175,1
46.083,1044.725,1523.425,1064.625,1552.175,1
46.1,1044.725,1524.925,1064.625,1552.175,1
46.117,1044.725,1526.425,1064.625,1552.175,1
46.133,1044.725,1527.925,1064.625,1552.175,1
46.15,1044.725,1529.425,1064.625,1552.175,1
46.167,1044.725,1530.925,1064.625,1552.175,1
46.183,1044.725,1532.275,1064.625,1552.175,1
46.2,1044.725,1532.275,1064.625,1552.175,1
46.217,1044.725,1532.275,1064.625,1552.175,1
46.233,1044.725,1532.275,1064.625,1552.175,1
46.25,1044.725,1532.275,1064.625,1552.175,1
46.267,1044.725,1532.275,1064.625,1552.175,1
46.283,1044.725,1532.275,1064.625,1552.175,1
46.3,1044.725,1532.275,1064.625,1552.175,1
46.317,1044.725,1532.275,1064.625,1552.175,1
46.333,1044.725,1532.275,1064.625,1552.175,1
46.35,1044.725,1532.275,1064.625,1552.175,1
46.367,1044.725,1532.275,1064.625,1552.175,1
46.383,1044.725,1532.275,1064.625,1552.175,1
46.4,1044.725,1532.275,1064.625,1552.175,1
46.417,1044.725,1532.275,1064.625,1552.175,1
46.433,1044.725,1532.275,1064.625,1552.175,1
46.45,1044.725,1532.275,1064.625,1552.175,1
46.467,1044.725,1532.275,1064.625,1552.175,1
46.483,1044.725,1532.275,1064.625,1552.175,1
46.5,1044.725,1532.275,1064.625,1552.275,1
46.517,1044.725,1532.275,1064.625,1553.775,1
46.533,1044.725,1532.275,1064.625,1555.275,1
46.55,1044.725,1532.275,1064.625,1556.775,1
46.567,1044.725,1532.275,1064.625,1558.275,1
46.583,1044.725,1532.275,1064.625,1559.775,1
46.6,1044.725,1532.275,1064.625,1561.275,1
46.617,1044.725,1532.275,1064.625,1562.125,1
46.633,1044.725,1532.275,1064.625,1562.125,1
46.65,1044.725,1532.275,1064.625,1562.125,1
46.667,1044.725,1532.275,1064.625,1562.125,1
46.683,1044.725,1532.275,1064.625,1562.125,1
46.7,1044.725,1532.275,1064.625,1562.125,1
46.717,1044.725,1532.275,1064.625,1562.125,1
46.733,1044.725,1532.275,1064.625,1562.125,1
46.75,1044.725,1532.275,1064.625,1562.125,1
46.767,1044.725,1532.275,1064.625,1562.125,1
46.783,1044.725,1533.175,1064.625,1562.125,1
46.8,1044.725,1534.675,1064.625,1562.125,1
46.817,1044.725,1536.175,1064.625,1562.125,1
46.833,1044.725,1537.675,1064.625,1562.125,1
46.85,1044.725,1539.175,1064.625,1562.125,1
46.867,1044.725,1540.675,1064.625,1562.125,1
46.883,1044.725,1542.175,1064.625,1562.125,1
46.9,1044.725,1542.225,1064.625,1562.125,1
46.917,1044.725,1542.225,1064.625,1562.125,1
46.933,1044.725,1542.225,1064.625,1562.125,1
46.95,1044.725,1542.225,1064.625,1562.125,1
46.967,1044.725,1542.225,1064.625,1562.125,1
46.983,1044.725,1542.225,1064.625,1562.125,1
47.0,1044.725,1542.225,1064.625,1562.125,1
47.017,1044.725,1542.225,1064.625,1562.125,1
47.033,1044.725,1542.225,1064.625,1562.125,1
47.05,1044.725,1542.225,1064.625,1562.125,1
47.067,1044.725,1542.225,1064.625,1562.125,1
47.083,1044.725,1542.225,1064.625,1562.125,1
47.1,1044.725,1542.225,1064.625,1562.125,1
47.117,1044.725,1542.225,1064.625,1562.125,1
47.133,1044.725,1542.225,1064.625,1562.125,1
47.15,1044.725,1542.225,1064.625,1562.125,1
47.167,1044.725,1542.225,1064.625,1562.125,1
47.183,1044.725,1542.225,1064.625,1562.3,1
47.2,1044.725,1542.225,1064.625,1563.8,1
47.217,1044.725,1542.225,1064.625,1565.3,1
47.233,1044.725,1542.225,1064.625,1566.8,1
47.25,1044.725,1542.225,1064.625,1568.3,1
47.267,1044.725,1542.225,1064.625,1569.8,1
47.283,1044.725,1542.225,1064.625,1571.3,1
47.3,1044.725,1542.225,1064.625,1572.075,1
47.317,1044.725,1542.225,1064.625,1572.075,1
47.333,1044.725,1542.225,1064.625,1572.075,1
47.35,1044.725,1542.225,1064.625,1572.075,1
47.367,1044.725,1542.225,1064.625,1572.075,1
47.383,1044.725,1542.225,1064.625,1572.075,1
47.4,1044.725,1542.225,1064.625,1572.075,1
47.417,1044.725,1542.225,1064.625,1572.075,1
47.433,1044.725,1542.225,1064.625,1572.075,1
47.45,1044.725,1542.225,1064.625,1572.075,1
47.467,1044.725,1542.225,1064.625,1572.075,1
47.483,1044.725,1542.225,1064.625,1572.075,1
47.5,1044.725,1542.225,1064.625,1572.075,1
47.517,1044.725,1542.225,1064.625,1572.075,1
47.533,1044.725,1542.225,1064.625,1572.075,1
47.55,1044.725,1543.05,1064.625,1572.075,1
47.567,1044.725,1544.55,1064.625,1572.075,1
47.583,1044.725,1546.05,1064.625,1572.075,1
47.6,1044.725,1547.55,1064.625,1572.075,1
47.617,1044.725,1549.05,1064.625,1572.075,1
47.633,1044.725,1550.55,1064.625,1572.075,1
47.65,1044.725,1552.05,1064.625,1572.075,1
47.667,1044.725,1552.175,1064.625,1572.075,1
47.683,1044.725,1552.175,1064.625,1572.075,1
47.7,1044.725,1552.175,1064.625,1572.075,1
47.717,1044.725,1552.175,1064.625,1572.075,1
47.733,1044.725,1552.175,1064.625,1572.075,1
47.75,1044.725,1552.175,1064.625,1572.075,1
47.767,1044.725,1552.175,1064.625,1572.075,1
47.783,1044.725,1552.175,1064.625,1572.075,1
47.8,1044.725,1552.175,1064.625,1572.075,1
47.817,1044.725,1552.175,1064.625,1572.075,1
47.833,1044.725,1552.175,1064.625,1572.075,1
47.85,1044.725,1552.175,1064.625,1572.075,1
47.867,1044.725,1552.175,1064.625,1572.075,1
47.883,1044.725,1552.175,1064.625,1572.075,1
47.9,1044.725,1552.175,1064.625,1572.075,1
47.917,1044.725,1552.175,1064.625,1572.075,1
47.933,1044.725,1552.175,1064.625,1572.075,1
47.95,1044.725,1552.175,1064.625,1572.075,1
47.967,1044.725,1552.175,1064.625,1572.075,1
47.983,1044.725,1552.175,1064.625,1572.075,1
48.0,1044.725,1552.175,1064.625,1573.425,1
48.017,1044.725,1552.175,1064.625,1574.925,1
48.033,1044.725,1552.175,1064.625,1576.425,1
48.05,1044.725,1552.175,1064.625,1577.925,1
48.067,1044.725,1552.175,1064.625,1579.425,1
48.083,1044.725,1552.175,1064.625,1580.925,1
48.1,1044.725,1552.175,1064.625,1582.025,1
48.117,1044.725,1552.175,1064.625,1582.025,1
48.133,1044.725,1552.175,1064.625,1582.025,1
48.15,1044.725,1552.175,1064.625,1582.025,1
48.167,1044.725,1552.175,1064.625,1582.025,1
48.183,1044.725,1552.175,1064.625,1582.025,1
48.2,1044.725,1552.175,1064.625,1582.025,1
48.217,1044.725,1552.175,1064.625,1582.025,1
48.233,1044.725,1552.175,1064.625,1582.025,1
48.25,1044.725,1552.175,1064.625,1582.025,1
48.267,1044.725,1552.375,1064.625,1582.025,1
48.283,1044.725,1553.875,1064.625,1582.025,1
48.3,1044.725,1555.375,1064.625,1582.025,1
48.317,1044.725,1556.875,1064.625,1582.025,1
48.333,1044.725,1558.375,1064.625,1582.025,1
48.35,1044.725,1559.875,1064.625,1582.025,1
48.367,1044.725,1561.375,1064.625,1582.025,1
48.383,1044.725,1562.125,1064.625,1582.025,1
48.4,1044.725,1562.125,1064.625,1582.025,1
48.417,1044.725,1562.125,1064.625,1582.025,1
48.433,1044.725,1562.125,1064.625,1582.025,1
48.45,1044.725,1562.125,1064.625,1582.025,1
48.467,1044.725,1562.125,1064.625,1582.025,1
48.483,1044.725,1562.125,1064.625,1582.025,1
48.5,1044.725,1562.125,1064.625,1582.025,1
48.517,1044.725,1562.125,1064.625,1582.025,1
48.533,1044.725,1562.125,1064.625,1582.025,1
48.55,1044.725,1562.125,1064.625,1582.025,1
48.567,1044.725,1562.125,1064.625,1582.025,1
48.583,1044.725,1562.125,1064.625,1582.025,1
48.6,1044.725,1562.125,1064.625,1582.025,1
48.617,1044.725,1562.125,1064.625,1582.025,1
48.633,1044.725,1562.125,1064.625,1582.025,1
48.65,1044.725,1562.125,1064.625,1582.025,1
48.667,1044.725,1562.125,1064.625,1582.025,1
48.683,1044.725,1562.125,1064.625,1583.5,1
48.7,1044.725,1562.125,1064.625,1585.0,1
48.717,1044.725,1562.125,1064.625,1586.5,1
48.733,1044.725,1562.125,1064.625,1588.0,1
48.75,1044.725,1562.125,1064.625,1589.5,1
48.767,1044.725,1562.125,1064.625,1591.0,1
48.783,1044.725,1562.125,1064.625,1591.975,1
48.8,1044.725,1562.125,1064.625,1591.975,1
48.817,1044.725,1562.125,1064.625,1591.975,1
48.833,1044.725,1562.125,1064.625,1591.975,1
48.85,1044.725,1562.125,1064.625,1591.975,1
48.867,1044.725,1562.125,1064.625,1591.975,1
48.883,1044.725,1562.125,1064.625,1591.975,1
48.9,1044.725,1562.125,1064.625,1591.975,1
48.917,1044.725,1562.125,1064.625,1591.975,1
48.933,1044.725,1562.125,1064.625,1591.975,1
48.95,1044.725,1563.125,1064.625,1591.975,1
48.967,1044.725,1564.625,1064.625,1591.975,1
48.983,1044.725,1566.125,1064.625,1591.975,1
49.0,1044.725,1567.625,1064.625,1591.975,1
49.017,1044.725,1569.125,1064.625,1591.975,1
49.033,1044.725,1570.625,1064.625,1591.975,1
49.05,1044.725,1572.075,1064.625,1591.975,1
49.067,1044.725,1572.075,1064.625,1591.975,1
49.083,1044.725,1572.075,1064.625,1591.975,1
49.1,1044.725,1572.075,1064.625,1591.975,1
49.117,1044.725,1572.075,1064.625,1591.975,1
49.133,1044.725,1572.075,1064.625,1591.975,1
49.15,1044.725,1572.075,1064.625,1591.975,1
49.167,1044.725,1572.075,1064.625,1591.975,1
49.183,1044.725,1572.075,1064.625,1591.975,1
49.2,1044.725,1572.075,1064.625,1591.975,1
49.217,1044.725,1572.075,1064.625,1591.975,1
49.233,1044.725,1572.075,1064.625,1591.975,1
49.25,1044.725,1572.075,1064.625,1591.975,1
49.267,1044.725,1572.075,1064.625,1591.975,1
49.283,1044.725,1572.075,1064.625,1591.975,1
49.3,1044.725,1572.075,1064.625,1591.975,1
49.317,1044.725,1572.075,1064.625,1591.975,1
49.333,1044.725,1572.075,1064.625,1591.975,1
49.35,1044.725,1572.075,1064.625,1593.0,1
49.367,1044.725,1572.075,1064.625,1594.5,1
49.383,1044.725,1572.075,1064.625,1596.0,1
49.4,1044.725,1572.075,1064.625,1597.5,1
49.417,1044.725,1572.075,1064.625,1599.0,1
49.433,1044.725,1572.075,1064.625,1600.5,1
49.45,1044.725,1572.075,1064.625,1601.925,1
49.467,1044.725,1572.075,1064.625,1601.925,1
49.483,1044.725,1572.075,1064.625,1601.925,1
49.5,1044.725,1572.075,1064.625,1601.925,1
49.517,1044.725,1572.075,1064.625,1601.925,1
49.533,1044.725,1572.075,1064.625,1601.925,1
49.55,1044.725,1572.075,1064.625,1601.925,1
49.567,1044.725,1572.075,1064.625,1601.925,1
49.583,1044.725,1572.075,1064.625,1601.925,1
49.6,1044.725,1572.075,1064.625,1601.925,1
49.617,1044.725,1572.075,1064.625,1601.925,1
49.633,1044.725,1573.25,1064.625,1601.925,1
49.65,1044.725,1574.75,1064.625,1601.925,1
49.667,1044.725,1576.25,1064.625,1601.925,1
49.683,1044.725,1577.75,1064.625,1601.925,1
49.7,1044.725,1579.25,1064.625,1601.925,1
49.717,1044.725,1580.75,1064.625,1601.925,1
49.733,1044.725,1582.025,1064.625,1601.925,1
49.75,1044.725,1582.025,1064.625,1601.925,1
