time,A,B,P12,P23,current_lorry
23.1,215.175,222.3,220.35,224.25,3
23.117,216.45,222.3,221.5,224.25,3
23.133,216.45,222.3,222.3,224.25,3
23.15,216.45,222.3,222.3,224.25,3
23.167,216.45,222.3,222.3,224.25,3
23.183,216.45,222.3,222.3,224.25,3
23.2,216.45,222.3,222.3,224.25,3
23.217,216.675,222.3,222.3,224.25,3
23.233,218.175,222.3,222.3,224.25,3
23.25,218.4,222.3,222.3,224.25,3
23.267,218.4,222.3,222.3,224.25,3
23.283,218.4,222.3,222.775,224.25,3
23.3,218.4,222.3,224.25,224.25,3
23.317,218.4,222.3,224.25,224.25,3
23.333,218.4,222.3,224.25,224.25,3
23.35,218.4,222.3,224.25,224.25,3
23.367,218.4,222.3,224.25,224.25,3
23.383,218.4,222.3,224.25,225.75,3
23.4,218.45,222.3,224.25,226.2,3
23.417,219.95,222.3,224.25,226.2,3
23.433,220.35,222.3,224.25,226.2,3
23.45,220.35,222.3,224.625,226.2,3
23.467,220.35,222.375,226.125,226.2,3
23.483,220.35,223.875,226.2,226.2,3
23.5,220.35,224.25,226.2,226.2,3
23.517,220.35,224.25,226.2,226.2,3
23.533,220.35,224.25,226.2,226.2,3
23.55,220.35,224.25,226.2,226.2,3
23.567,220.35,224.25,226.2,226.2,3
23.583,221.775,224.25,226.2,226.2,3
23.6,222.3,224.25,226.2,226.2,3
23.617,222.3,224.25,226.2,226.2,3
23.633,222.3,224.25,226.2,226.575,3
23.65,222.3,224.25,226.2,228.075,3
23.667,222.3,224.25,226.2,228.15,3
23.683,222.3,224.25,226.2,228.15,3
23.7,222.3,224.25,226.2,228.15,3
23.717,222.3,224.25,226.2,228.15,3
23.733,222.3,224.25,226.75,228.15,3
23.75,222.3,225.025,228.15,228.15,3
23.767,222.3,226.2,228.15,228.15,3
23.783,222.3,226.2,228.15,228.225,3
23.8,222.3,226.2,228.15,229.725,3
23.817,222.3,226.2,228.15,230.1,3
23.833,222.3,226.2,228.15,230.1,3
23.85,222.9,226.2,228.15,230.1,3
23.867,224.25,226.2,228.15,230.1,3
23.883,224.25,226.2,228.15,230.1,3
23.9,224.25,227.05,228.15,230.1,3
23.917,224.25,228.15,228.15,230.1,3
23.933,224.25,228.15,228.15,230.1,3
23.95,224.25,228.15,228.15,230.1,3
23.967,224.25,228.15,228.15,230.1,3
23.983,224.25,228.15,228.15,230.1,3
24.0,224.25,228.15,228.15,230.1,0
24.017,224.25,228.15,228.15,230.1,0
24.033,224.25,228.15,228.15,230.1,0
24.05,224.25,228.15,228.15,230.1,0
24.067,224.25,228.15,228.15,230.1,0
24.083,224.25,228.15,228.15,230.1,0
24.1,224.25,228.15,228.15,230.1,0
24.117,224.25,228.15,228.15,230.1,0
24.133,224.25,228.15,228.15,230.1,0
24.15,224.25,228.15,228.15,230.1,0
24.167,224.25,228.15,228.15,230.1,0
24.183,224.25,228.15,228.15,230.1,0
24.2,224.25,228.15,228.15,230.1,0
24.217,224.25,228.15,228.15,230.1,0
24.233,224.25,228.15,228.15,230.1,0
24.25,224.25,228.15,228.15,230.1,0
24.267,224.25,228.15,228.15,230.1,0
24.283,224.25,228.15,228.15,230.1,0
24.3,224.25,228.15,228.15,230.1,0
24.317,224.25,228.15,228.15,230.1,0
24.333,224.25,228.15,228.15,230.1,0
24.35,224.25,228.15,228.15,230.1,0
24.367,224.25,228.15,228.15,230.1,0
24.383,224.25,228.15,228.15,230.1,0
24.4,224.25,228.15,228.15,230.1,0
24.417,224.25,228.15,228.15,230.1,0
24.433,224.25,228.15,228.15,230.1,0
24.45,224.25,228.15,228.15,230.1,0
24.467,224.25,228.15,228.15,230.1,0
24.483,224.25,228.15,228.15,230.1,0
24.5,224.25,228.15,228.15,230.1,0
24.517,224.25,228.15,228.15,230.1,0
24.533,224.25,228.15,228.15,230.1,0
24.55,224.25,228.15,228.15,230.1,0
24.567,224.25,228.15,228.15,230.1,0
24.583,224.25,228.15,228.15,230.1,0
24.6,224.25,228.15,228.15,230.1,0
24.617,224.25,228.15,228.15,230.1,0
24.633,224.25,228.15,228.15,230.1,0
24.65,224.25,228.15,228.15,230.1,0
24.667,224.25,228.15,228.15,230.1,0
24.683,224.25,228.15,228.15,230.1,0
24.7,224.25,228.15,228.15,230.1,0
24.717,224.25,228.15,228.15,230.1,0
24.733,224.25,228.15,228.15,230.1,0
24.75,224.25,228.15,228.15,230.1,0
24.767,224.25,228.15,228.15,230.1,0
24.783,224.25,228.15,228.15,230.1,0
24.8,224.25,228.15,228.15,230.1,0
24.817,224.25,228.15,228.15,230.1,0
24.833,224.25,228.15,228.15,230.1,0
24.85,224.25,228.15,228.15,230.1,0
24.867,224.25,228.15,228.15,230.1,0
24.883,224.25,228.15,228.15,230.1,0
24.9,224.25,228.15,228.15,230.1,0
24.917,224.25,228.15,228.15,230.1,0
24.933,224.25,228.15,228.15,230.1,0
24.95,224.25,228.15,228.15,230.1,0
24.967,224.25,228.15,228.15,230.1,0
24.983,224.25,228.15,228.15,230.1,0
25.0,224.25,228.15,228.15,230.1,0
25.017,224.25,228.15,228.15,230.1,0
25.033,224.25,228.15,228.15,230.1,0
25.05,224.25,228.15,228.15,230.1,0
25.067,224.25,228.15,228.15,230.1,0
25.083,224.25,228.15,228.15,230.1,0
25.1,224.25,228.15,228.15,230.1,0
25.117,224.25,228.15,228.15,230.1,0
25.133,224.25,228.15,228.15,230.1,0
25.15,224.25,228.15,228.15,230.1,0
25.167,224.25,228.15,228.15,230.1,0
25.183,224.25,228.15,228.15,230.1,0
25.2,224.25,228.15,228.15,230.1,0
25.217,224.25,228.15,228.15,230.1,0
25.233,224.25,228.15,228.15,230.1,0
25.25,224.25,228.15,228.15,230.1,0
25.267,224.25,228.15,228.15,230.1,0
25.283,224.25,228.15,228.15,230.1,0
25.3,224.25,228.15,228.15,230.1,0
25.317,224.25,228.15,228.15,230.1,0
25.333,224.25,228.15,228.15,230.1,0
25.35,224.25,228.15,228.15,230.1,0
25.367,224.25,228.15,228.15,230.1,0
25.383,224.25,228.15,228.15,230.1,0
25.4,224.25,228.15,228.15,230.1,0
25.417,224.25,228.15,228.15,230.1,0
25.433,224.25,228.15,228.15,230.1,0
25.45,224.25,228.15,228.15,230.1,0
25.467,224.25,228.15,228.15,230.1,0
25.483,224.25,228.15,228.15,230.1,0
25.5,224.25,228.15,228.15,230.1,0
25.517,224.25,228.15,228.15,230.1,0
25.533,224.25,228.15,228.15,230.1,0
25.55,224.25,228.15,228.15,230.1,0
25.567,224.25,228.15,228.15,230.1,0
25.583,224.25,228.15,228.15,230.1,0
25.6,224.25,228.15,228.15,230.1,0
25.617,224.25,228.15,228.15,230.1,0
25.633,224.25,228.15,228.15,230.1,0
25.65,224.25,228.15,228.15,230.1,0
25.667,224.25,228.15,228.15,230.1,0
25.683,224.25,228.15,228.15,230.1,0
25.7,224.25,228.15,228.15,230.1,0
25.717,224.25,228.15,228.15,230.1,0
25.733,224.25,228.15,228.15,230.1,0
25.75,224.25,228.15,228.15,230.1,0
25.767,224.25,228.15,228.15,230.1,0
25.783,224.25,228.15,228.15,230.1,0
25.8,224.25,228.15,228.15,230.1,0
25.817,224.25,228.15,228.15,230.1,0
25.833,224.25,228.15,228.15,230.1,0
25.85,224.25,228.15,228.15,230.1,0
25.867,224.25,228.15,228.15,230.1,0
25.883,224.25,228.15,228.15,230.1,0
25.9,224.25,228.15,228.15,230.1,0
25.917,224.25,228.15,228.15,230.1,0
25.933,224.25,228.15,228.15,230.1,0
25.95,224.25,228.15,228.15,230.1,0
25.967,224.25,228.15,228.15,230.1,0
25.983,224.25,228.15,228.15,230.1,0
26.0,224.25,228.15,228.15,230.1,0
26.017,224.25,228.15,228.15,230.1,0
26.033,224.25,228.15,228.15,230.1,0
26.05,224.25,228.15,228.15,230.1,0
26.067,224.25,228.15,228.15,230.1,0
26.083,224.25,228.15,228.15,230.1,0
26.1,224.25,228.15,228.15,230.1,0
26.117,224.25,228.15,228.15,230.1,0
26.133,224.25,228.15,228.15,230.1,0
26.15,224.25,228.15,228.15,230.1,0
26.167,224.25,228.15,228.15,230.1,0
26.183,224.25,228.15,228.15,230.1,0
26.2,224.25,228.15,228.15,230.1,0
26.217,224.25,228.15,228.15,230.1,0
26.233,224.25,228.15,228.15,230.1,0
26.25,224.25,228.15,228.15,230.1,0
26.267,224.25,228.15,228.15,230.1,0
26.283,224.25,228.15,228.15,230.1,0
26.3,224.25,228.15,228.15,230.1,0
26.317,224.25,228.15,228.15,230.1,0
26.333,224.25,228.15,228.15,230.1,0
26.35,224.25,228.15,228.15,230.1,0
26.367,224.25,228.15,228.15,230.1,0
26.383,224.25,228.15,228.15,230.1,0
26.4,224.25,228.15,228.15,230.1,0
26.417,224.25,228.15,228.15,230.1,0
26.433,224.25,228.15,228.15,230.1,0
26.45,224.25,228.15,228.15,230.1,0
26.467,224.25,228.15,228.15,230.1,0
26.483,224.25,228.15,228.15,230.1,0
26.5,224.25,228.15,228.15,230.1,0
26.517,224.25,228.15,228.15,230.1,0
26.533,224.25,228.15,228.15,230.1,0
26.55,224.25,228.15,228.15,230.1,0
26.567,224.25,228.15,228.15,230.1,0
26.583,224.25,228.15,228.15,230.1,0
26.6,224.25,228.15,228.15,230.1,0
26.617,224.25,228.15,228.15,230.1,0
26.633,224.25,228.15,228.15,230.1,0
26.65,224.25,228.15,228.15,230.1,0
26.667,224.25,228.15,228.15,230.1,0
26.683,224.25,228.15,228.15,230.1,0
26.7,224.25,228.15,228.15,230.1,0
26.717,224.25,228.15,228.15,230.1,0
26.733,224.25,228.15,228.15,230.1,0
26.75,224.25,228.15,228.15,230.1,0
26.767,224.25,228.15,228.15,230.1,0
26.783,224.25,228.15,228.15,230.1,0
26.8,224.25,228.15,228.15,230.1,0
26.817,224.25,228.15,228.15,230.1,0
26.833,224.25,228.15,228.15,230.1,0
26.85,224.25,228.15,228.15,230.1,0
26.867,224.25,228.15,228.15,230.1,0
26.883,224.25,228.15,228.15,230.1,0
26.9,224.25,228.15,228.15,230.1,0
26.917,224.25,228.15,228.15,230.1,0
26.933,224.25,228.15,228.15,230.1,0
26.95,224.25,228.15,228.15,230.1,0
26.967,224.25,228.15,228.15,230.1,0
26.983,224.25,228.15,228.15,230.1,0
27.0,224.25,228.15,228.15,230.1,0
27.017,224.25,228.15,228.15,230.1,0
27.033,224.25,228.15,228.15,230.1,0
27.05,224.25,228.15,228.15,230.1,0
27.067,224.25,228.15,228.15,230.1,0
27.083,224.25,228.15,228.15,230.1,0
27.1,224.25,228.15,228.15,230.1,0
27.117,224.25,228.15,228.15,230.1,0
27.133,224.25,228.15,228.15,230.1,0
27.15,224.25,228.15,228.15,230.1,0
27.167,224.25,228.15,228.15,230.1,0
27.183,224.25,228.15,228.15,230.1,0
27.2,224.25,228.15,228.15,230.1,0
27.217,224.25,228.15,228.15,230.1,0
27.233,224.25,228.15,228.15,230.1,0
27.25,224.25,228.15,228.15,230.1,0
27.267,224.25,228.15,228.15,230.1,0
27.283,224.25,228.15,228.15,230.1,0
27.3,224.25,228.15,228.15,230.1,0
27.317,224.25,228.15,228.15,230.1,0
27.333,224.25,228.15,228.15,230.1,0
27.35,224.25,228.15,228.15,230.1,0
27.367,224.25,228.15,228.15,230.1,0
27.383,224.25,228.15,228.15,230.1,0
27.4,224.25,228.15,228.15,230.1,0
27.417,224.25,228.15,228.15,230.1,0
27.433,224.25,228.15,228.15,230.1,0
27.45,224.25,228.15,228.15,230.1,0
27.467,224.25,228.15,228.15,230.1,0
27.483,224.25,228.15,228.15,230.1,0
27.5,224.25,228.15,228.15,230.1,0
27.517,224.25,228.15,228.15,230.1,0
27.533,224.25,228.15,228.15,230.1,0
27.55,224.25,228.15,228.15,230.1,0
27.567,224.25,228.15,228.15,230.1,0
27.583,224.25,228.15,228.15,230.1,0
27.6,224.25,228.15,228.15,230.1,0
27.617,224.25,228.15,228.15,230.1,0
27.633,224.25,228.15,228.15,230.1,0
27.65,224.25,228.15,228.15,230.1,0
27.667,224.25,228.15,228.15,230.1,0
27.683,224.25,228.15,228.15,230.1,0
27.7,224.25,228.15,228.15,230.1,0
27.717,224.25,228.15,228.15,230.1,0
27.733,224.25,228.15,228.15,230.1,0
27.75,224.25,228.15,228.15,230.1,0
27.767,224.25,228.15,228.15,230.1,0
27.783,224.25,228.15,228.15,230.1,0
27.8,224.25,228.15,228.15,230.1,0
27.817,224.25,228.15,228.15,230.1,0
27.833,224.25,228.15,228.15,230.1,0
27.85,224.25,228.15,228.15,230.1,0
27.867,224.25,228.15,228.15,230.1,0
27.883,224.25,228.15,228.15,230.1,0
27.9,224.25,228.15,228.15,230.1,0
27.917,224.25,228.15,228.15,230.1,0
27.933,224.25,228.15,228.15,230.1,0
27.95,224.25,228.15,228.15,230.1,0
27.967,224.25,228.15,228.15,230.1,0
27.983,224.25,228.15,228.15,230.1,0
28.0,224.25,228.15,228.15,230.1,3
28.017,224.25,228.15,228.15,230.1,3
28.033,224.25,228.15,228.15,230.1,3
28.05,224.25,228.15,228.15,230.1,3
28.067,224.25,228.15,228.15,230.1,3
28.083,224.25,228.15,228.15,230.45,3
28.1,224.25,228.15,229.4,231.95,3
28.117,224.25,228.15,230.1,232.05,3
28.133,224.25,228.15,230.1,232.05,3
28.15,224.25,228.15,230.65,232.05,3
28.167,224.25,228.15,232.05,232.05,3
28.183,224.25,228.15,232.05,232.05,3
28.2,224.25,228.95,232.05,232.05,3
28.217,225.7,230.1,232.05,232.05,3
28.233,226.2,230.1,232.05,232.05,3
28.25,226.2,230.1,232.05,232.05,3
28.267,226.825,230.1,232.05,232.05,3
28.283,228.15,230.1,232.05,232.05,3
28.3,228.15,230.1,232.05,232.05,3
28.317,228.15,230.1,232.05,232.05,3
28.333,228.15,230.1,232.05,232.05,3
28.35,228.15,230.1,232.05,232.05,3
28.367,228.15,230.1,232.05,232.05,3
28.383,228.15,230.1,232.05,232.05,3
28.4,228.15,230.1,232.05,232.05,3
28.417,228.15,230.1,232.05,232.275,3
28.433,228.15,230.1,232.075,233.775,3
28.45,228.15,230.1,233.575,234.0,3
28.467,228.15,230.1,234.0,234.0,3
28.483,228.15,230.1,234.0,234.0,3
28.5,228.15,230.1,234.0,234.0,3
28.517,228.15,230.1,234.0,234.0,3
28.533,228.15,231.3,234.0,234.0,3
28.55,228.15,232.05,234.0,234.75,3
28.567,229.2,232.05,234.0,235.95,3
28.583,230.1,232.05,234.0,235.95,3
28.6,230.1,232.05,234.0,235.95,3
28.617,230.1,232.05,234.0,235.95,3
28.633,230.1,232.05,234.0,235.95,3
28.65,230.1,232.05,234.0,235.95,3
28.667,230.1,233.275,234.0,235.95,3
28.683,230.1,234.0,234.0,235.95,3
28.7,230.1,234.0,234.0,235.95,3
28.717,230.1,234.0,234.0,235.95,3
28.733,230.1,234.0,234.0,235.95,3
28.75,230.1,234.0,234.0,235.95,3
28.767,230.1,234.0,234.0,235.95,3
28.783,230.1,234.0,234.525,236.15,3
28.8,230.1,234.0,235.95,237.65,3
28.817,230.1,234.0,235.95,237.9,3
28.833,230.1,234.0,235.95,237.9,3
28.85,230.1,234.0,235.95,237.9,3
28.867,230.1,234.0,235.95,237.9,3
28.883,230.1,234.0,235.95,237.9,3
28.9,231.0,235.075,235.95,238.925,3
28.917,232.05,235.95,235.95,239.85,3
28.933,232.05,235.95,235.95,239.85,3
28.95,232.05,235.95,235.95,239.85,3
28.967,232.05,235.95,235.95,239.85,3
28.983,232.05,235.95,235.95,239.85,3
29.0,232.05,235.95,235.95,239.85,3
29.017,232.05,237.4,235.95,239.85,3
29.033,232.05,237.9,235.95,239.85,3
29.05,232.05,237.9,235.95,239.85,3
29.067,232.05,237.9,235.95,239.85,3
29.083,232.05,237.9,235.95,239.85,3
29.1,232.05,237.9,237.225,239.85,3
29.117,232.05,237.9,237.9,239.85,3
29.133,232.05,237.9,237.9,240.05,3
29.15,232.05,237.9,237.9,241.55,3
29.167,232.05,237.9,237.9,241.8,3
29.183,232.05,237.9,237.9,241.8,3
29.2,232.825,237.9,237.9,241.8,3
29.217,234.0,237.9,237.9,241.8,3
29.233,234.0,237.925,237.9,241.8,3
29.25,234.0,239.425,237.9,241.8,3
29.267,234.0,239.85,238.575,241.8,3
29.283,234.0,239.85,239.85,241.8,3
29.3,234.0,239.85,239.85,241.8,3
29.317,234.0,239.85,239.85,241.8,3
29.333,234.0,239.85,239.85,241.8,3
29.35,234.0,239.85,239.85,241.8,3
29.367,234.0,239.85,239.85,241.8,3
29.383,234.5,239.85,239.85,241.8,3
29.4,235.95,239.85,239.85,241.8,3
29.417,235.95,239.85,239.85,242.75,3
29.433,235.95,239.85,239.85,243.75,3
29.45,235.95,239.85,239.85,243.75,3
29.467,235.95,239.85,239.85,243.75,3
29.483,235.95,239.85,239.85,243.75,3
29.5,235.95,239.85,240.525,243.75,3
29.517,235.95,240.75,241.8,243.75,3
29.533,235.95,241.8,241.8,243.75,3
29.55,235.95,241.8,241.8,243.75,3
29.567,235.95,241.8,241.8,243.75,3
29.583,235.95,241.8,242.925,243.75,3
29.6,235.95,241.8,243.75,243.75,3
29.617,236.9,241.8,243.75,243.75,3
29.633,237.9,241.8,243.75,243.75,3
29.65,237.9,241.8,243.75,243.75,3
29.667,237.9,241.8,243.75,243.75,3
29.683,237.925,241.8,243.75,243.75,3
29.7,239.425,241.8,243.75,243.75,3
29.717,239.85,241.8,243.75,243.75,3
29.733,239.85,241.8,243.75,243.75,3
29.75,239.85,241.8,243.75,243.75,3
29.767,239.85,241.8,243.9,243.75,3
29.783,239.85,241.8,245.4,243.75,3
29.8,239.85,241.8,245.7,243.75,3
29.817,239.85,241.8,245.7,243.75,3
29.833,239.85,241.8,245.7,243.875,3
29.85,239.85,241.8,245.7,245.375,3
29.867,239.85,241.8,245.7,245.7,3
29.883,240.175,241.8,245.7,245.7,3
29.9,241.675,241.8,245.7,245.7,3
29.917,241.8,241.8,245.7,245.7,3
29.933,241.8,241.8,245.7,245.7,3
29.95,241.8,242.275,247.15,245.7,3
29.967,241.8,243.75,247.65,245.7,3
29.983,241.8,243.75,247.65,245.7,3
30.0,241.8,243.75,247.65,245.7,3
30.017,241.8,243.75,247.65,245.7,3
30.033,241.8,243.75,247.65,245.7,3
30.05,241.8,243.75,247.65,245.7,3
30.067,242.275,243.75,247.65,245.7,3
30.083,243.75,243.75,247.65,245.7,3
30.1,243.75,243.75,247.65,246.725,3
30.117,243.75,243.75,247.65,247.65,3
30.133,243.75,243.75,247.65,247.65,3
30.15,243.75,243.75,247.65,247.65,3
30.167,243.75,243.75,247.65,247.65,3
30.183,243.75,243.75,247.65,247.65,3
30.2,243.75,244.575,247.65,247.65,3
30.217,243.75,245.7,248.3,247.65,3
30.233,243.75,245.7,249.6,247.65,3
30.25,243.75,245.7,249.6,247.65,3
30.267,243.75,245.7,249.6,247.65,3
30.283,243.75,245.7,249.6,247.65,3
30.3,243.75,245.7,249.6,248.625,3
30.317,243.75,245.7,249.6,249.6,3
30.333,244.0,245.7,249.6,249.6,3
30.35,245.5,245.7,249.6,249.6,3
30.367,245.7,245.7,249.6,249.6,3
30.383,245.7,245.7,249.6,249.6,3
30.4,245.7,245.7,249.6,249.6,3
30.417,245.7,246.825,249.6,249.6,3
30.433,245.7,247.65,249.6,249.6,3
30.45,245.7,247.65,249.6,249.6,3
30.467,245.7,247.65,250.95,249.6,3
30.483,245.7,247.65,251.55,249.6,3
30.5,245.7,247.65,251.55,249.6,3
30.517,245.7,247.65,251.55,249.6,3
30.533,245.7,247.65,251.55,249.6,3
30.55,245.7,247.65,251.55,249.6,3
30.567,245.85,247.65,251.55,249.925,3
30.583,247.35,247.65,251.55,251.425,3
30.6,247.65,247.65,251.55,251.55,3
30.617,247.65,247.65,251.55,251.55,3
30.633,247.65,247.65,251.55,251.55,3
30.65,247.65,247.65,251.55,251.55,3
30.667,247.65,247.65,251.675,251.55,3
30.683,247.65,248.275,253.175,251.55,3
30.7,247.65,249.6,253.5,251.55,3
30.717,247.65,249.6,253.5,251.55,3
30.733,247.65,249.6,253.5,251.55,3
30.75,247.65,249.6,253.5,251.55,3
30.767,247.65,249.6,253.5,251.55,3
30.783,248.4,249.6,253.5,251.55,3
30.8,249.6,249.6,253.5,252.1,3
30.817,249.6,249.6,253.5,253.5,3
30.833,249.6,249.6,253.5,253.5,3
30.85,249.6,249.6,253.5,253.5,3
30.867,249.6,249.6,253.5,253.5,3
30.883,249.6,249.6,253.5,253.5,3
30.9,249.6,249.6,253.5,253.5,3
30.917,249.6,250.35,253.5,253.5,3
30.933,249.6,251.55,253.525,253.5,3
30.95,249.6,251.55,255.025,253.5,3
30.967,249.6,251.55,255.45,253.5,3
30.983,249.6,251.55,255.45,253.5,3
31.0,249.6,251.55,255.45,253.5,3
31.017,249.6,251.55,255.45,254.7,3
31.033,249.6,251.55,255.45,255.45,3
31.05,249.75,251.55,255.45,255.45,3
31.067,251.25,251.55,255.45,255.45,3
31.083,251.55,251.55,255.45,255.45,3
31.1,251.55,251.55,255.45,255.45,3
31.117,251.55,252.15,255.45,255.45,3
31.133,251.55,253.5,255.45,255.45,3
31.15,251.55,253.5,255.775,255.45,3
31.167,251.55,253.5,257.275,255.45,3
31.183,251.55,253.5,257.4,255.45,3
31.2,251.55,253.5,257.4,255.45,3
31.217,251.55,253.5,257.4,255.45,3
31.233,251.55,253.5,257.4,255.45,3
31.25,251.55,253.5,257.4,255.45,3
31.267,251.9,253.5,257.4,255.65,3
31.283,253.4,253.5,257.4,257.15,3
31.3,253.5,253.5,257.4,257.4,3
31.317,253.5,253.5,257.4,257.4,3
31.333,253.5,253.5,257.4,257.4,3
31.35,253.5,253.5,257.4,257.4,3
31.367,253.5,253.5,257.4,257.4,3
31.383,253.5,254.025,258.85,257.4,3
31.4,253.5,255.45,259.35,257.4,3
31.417,253.5,255.45,259.35,257.4,3
31.433,253.5,255.45,259.35,257.4,3
31.45,253.5,255.45,259.35,257.4,3
31.467,253.5,255.45,259.35,257.4,3
31.483,254.05,255.45,259.35,257.4,3
31.5,255.45,255.45,259.35,258.05,3
31.517,255.45,255.45,259.35,259.35,3
31.533,255.45,255.45,259.35,259.35,3
31.55,255.45,255.45,259.35,259.35,3
31.567,255.45,255.45,259.35,259.35,3
31.583,255.45,255.45,259.35,259.35,3
31.6,255.45,255.575,259.35,259.35,3
31.617,255.45,257.075,259.35,259.35,3
31.633,255.45,257.4,259.35,259.35,3
31.65,255.45,257.4,259.35,259.35,3
31.667,255.45,257.4,260.275,259.35,3
31.683,255.45,257.4,261.3,259.35,3
31.7,255.45,257.4,261.3,259.35,3
31.717,255.45,257.4,261.3,260.15,3
31.733,255.45,257.4,261.3,261.3,3
31.75,255.45,257.4,261.3,261.3,3
31.767,255.45,257.4,261.3,261.3,3
31.783,256.95,257.4,261.3,261.3,3
31.8,257.4,257.4,261.3,261.3,3
31.817,257.4,257.7,261.3,261.3,3
31.833,257.4,259.2,261.3,261.3,3
31.85,257.4,259.35,261.3,261.3,3
31.867,257.4,259.35,262.7,261.3,3
31.883,257.4,259.35,263.25,261.3,3
31.9,257.4,259.35,263.25,261.3,3
31.917,257.4,259.35,263.25,261.3,3
31.933,257.4,259.35,263.25,261.3,3
31.95,257.4,259.35,263.25,261.3,3
31.967,257.4,259.35,263.25,261.3,3
31.983,258.725,259.35,263.25,261.3,3
32.0,259.35,259.35,263.25,261.575,3
32.017,259.35,259.35,263.25,263.075,3
32.033,259.35,259.35,263.25,263.25,3
32.05,259.35,259.35,263.25,263.25,3
32.067,259.35,259.35,263.325,263.25,3
32.083,259.35,259.35,264.825,263.25,3
32.1,259.35,259.35,265.2,263.25,3
32.117,259.35,260.05,265.2,263.25,3
32.133,259.35,261.3,265.2,263.25,3
32.15,259.35,261.3,265.2,263.25,3
32.167,259.35,261.3,265.2,263.25,3
32.183,259.35,261.3,266.15,263.25,3
32.2,259.9,261.3,267.15,263.25,3
32.217,261.3,261.3,267.15,263.25,3
32.233,261.3,261.3,267.15,263.25,3
32.25,261.3,261.3,267.15,263.25,3
32.267,261.3,261.3,267.15,263.25,3
32.283,261.3,261.3,267.15,263.25,3
32.3,262.525,261.3,267.15,263.25,3
32.317,263.25,261.3,267.15,263.25,3
32.333,263.25,261.3,267.15,263.25,3
32.35,263.25,261.3,267.15,263.25,3
32.367,263.25,261.3,267.15,263.25,3
32.383,263.25,261.3,268.55,263.25,3
32.4,263.25,261.3,269.1,263.25,3
32.417,263.25,261.3,269.1,263.25,3
32.433,263.25,261.3,269.1,263.875,3
32.45,263.25,261.3,269.1,265.2,3
32.467,263.25,261.3,269.1,265.2,3
32.483,263.25,261.3,269.1,265.2,3
32.5,264.425,261.3,269.1,265.2,3
32.517,265.2,261.3,269.9,265.2,3
32.533,265.2,261.625,271.05,265.2,3
32.55,265.2,263.125,271.05,265.2,3
32.567,265.2,263.25,271.05,265.2,3
32.583,265.2,263.25,271.05,265.2,3
32.6,265.2,263.25,271.05,265.2,3
32.617,265.2,263.25,271.05,265.2,3
32.633,266.2,263.25,271.05,265.2,3
32.65,267.15,263.25,271.05,265.2,3
32.667,267.15,263.25,271.05,265.2,3
32.683,267.15,263.25,271.05,265.2,3
32.7,267.15,263.25,271.05,265.2,3
32.717,267.15,263.25,271.05,265.45,3
32.733,267.15,263.25,271.05,266.95,3
32.75,267.15,263.25,271.05,267.15,3
32.767,267.15,263.25,271.05,267.15,3
32.783,267.15,263.25,271.05,267.15,3
32.8,267.15,263.25,271.05,267.15,3
32.817,267.15,263.35,271.5,267.15,3
32.833,267.15,264.85,273.0,267.15,3
32.85,267.15,265.2,273.0,267.25,3
32.867,267.15,265.2,273.0,268.75,3
32.883,267.15,265.2,273.0,269.1,3
32.9,267.15,265.2,273.0,269.1,3
32.917,267.15,265.2,273.0,269.1,3
32.933,267.925,265.2,273.0,269.1,3
32.95,269.1,265.2,273.0,269.1,3
32.967,269.1,266.075,273.0,269.1,3
32.983,269.1,267.15,273.0,269.1,3
33.0,269.1,267.15,273.0,269.1,3
33.017,269.1,267.15,273.0,269.1,3
33.033,269.1,267.15,273.0,269.1,3
33.05,269.1,267.15,273.0,269.1,3
33.067,269.1,267.15,273.0,269.1,3
33.083,269.1,267.15,273.725,269.1,3
33.1,269.1,267.15,274.95,269.1,3
33.117,269.1,267.15,274.95,269.1,3
33.133,269.1,267.15,274.95,269.1,3
33.15,269.1,267.15,274.95,269.1,3
33.167,269.1,267.15,274.95,269.1,3
33.183,269.1,267.15,274.95,270.175,3
33.2,270.425,267.15,274.95,271.05,3
33.217,271.05,267.15,274.95,271.05,3
33.233,271.05,267.15,275.825,271.05,3
33.25,271.05,267.15,276.9,271.05,3
33.267,271.05,267.15,276.9,271.05,3
33.283,271.05,267.15,276.9,271.05,3
33.3,271.05,268.125,276.9,271.05,3
33.317,271.05,269.1,276.9,271.05,3
33.333,271.05,269.1,276.9,271.05,3
33.35,272.5,269.1,276.9,271.05,3
33.367,273.0,269.1,276.9,271.05,3
33.383,273.0,269.1,276.9,271.05,3
33.4,273.0,269.1,276.9,271.05,3
33.417,273.0,269.1,276.9,271.425,3
33.433,273.0,269.1,276.9,272.925,3
33.45,273.0,269.1,276.9,273.0,3
33.467,273.0,269.1,276.9,273.0,3
33.483,273.0,269.1,276.9,273.0,3
33.5,273.0,269.1,276.9,273.0,3
33.517,273.0,269.125,276.9,273.0,3
33.533,273.0,270.625,276.9,273.0,3
33.55,273.0,271.05,276.9,273.0,3
33.567,273.0,271.05,277.475,273.05,3
33.583,273.0,271.05,278.85,274.55,3
33.6,273.0,271.05,278.85,274.95,3
33.617,273.0,271.05,278.85,274.95,3
33.633,273.0,271.05,278.85,274.95,3
33.65,273.0,271.05,278.85,274.95,3
33.667,273.0,271.05,278.85,274.95,3
